-3.472262942972492,0.2295716003233459,0.45982436135228744,0.16615110540361427,-0.24796683579898687,-0.2736347011368154,-0.04300944040086503,-0.13789706917778155,0.018067498786838818,0.28533446836963744,0.12390520788086279,0.2985104985039804,0.19826593090347783,0.12444488398562806,0.09570043150025419
-2.8485917819152937,0.08889736665350195,0.1374037269492951,0.2905786230109351,-0.3578875525028642,-0.1596123512769443,-0.029177720196797183,-0.21838157753589926,0.07737795782357432,0.08398839523197947,0.05334408115178639,0.28535472233254544,0.13289357439088362,0.11341797532632103,0.021847167496980797
-0.090582663268526,-0.4458866223506106,-0.6500353897396796,0.28774374393633184,-0.7956664128323372,0.12434120806943605,-0.20814470058978046,-0.03674999796217217,-0.1533989729647104,0.04893227973608165,-0.08318007733177041,0.27838170336581847,0.00231150857409404,-0.012775750716855216,0.023948620830887585
0.45225905678498346,-0.5165811169634316,-0.49484382100725066,0.15790760722022293,-0.927425359856852,0.038148078780530593,-0.32692355911219384,-0.018577732525338966,-0.17245344178707722,-0.0007892926915950838,-0.11977300305353031,0.3195918532301396,0.046869310681452815,0.020555839561447575,0.013839745356782562
-0.49225212123654805,-0.3334481612950224,-0.07636755093974472,0.21161763310086004,-1.0025189068766625,-0.027342980781153665,-0.2528016699378131,-0.20346244809984454,-0.05281638106687743,0.04812615991533077,-0.1441867501150073,0.23831375590040127,-0.046298888673665745,0.037483456829831396,0.05955672164063283
-1.3555955107150686,-0.6304459353046055,0.13411082624244192,0.3503522968084337,-0.8839814972486432,0.05768954390869949,-0.41405717197054515,-0.3211720651264594,-0.14719052252672077,0.09561259391969135,-0.12860053866312696,0.16165309226728664,-0.01935090121707575,-0.004315060889362052,0.01782574752569771
-0.05579912914937461,0.1411250275037042,0.06955329969142088,-0.13704507811285016,-1.240544727323599,-0.07731757979274284,-0.6603531965545741,-0.4209518668204233,-0.41609772680885093,-0.0008397615675334591,-0.07144447131616949,0.03074703396765699,-0.13814477274827247,-0.011947073717838663,-0.04771485837556076
0.4240631893718577,0.2414087274161402,0.05495448617420469,-0.1565149212726702,-1.1778264362234654,-0.2054240251473704,-0.7956361695322174,-0.44969230569340196,-0.5243110275152725,-0.06564784393649586,-0.11092670191143267,0.01349006422743948,-0.11904177008045903,0.01343553424217335,0.022429381476028326
0.6239455081253364,0.088859273370398,0.029278632566328455,-0.09411022951501133,-1.2526615694274337,-0.21601991991539288,-0.8381441996952084,-0.4778804004059263,-0.3667862830770412,-0.10138817061544136,-0.13130697040259515,-0.02865471616248838,-0.10666128889723428,-0.021539623621693135,0.03072089044126977
0.4364840370916044,0.2594238121289159,-0.1253134024429001,0.07305724616475336,-1.164926348086005,-0.3078405254167198,-0.8042820103706754,-0.5337161660379975,-0.3421819059531015,-0.11310915703097851,-0.08638493856387117,-0.06095389159470477,-0.051068860567834516,0.005242500097438485,0.026456336356051546
0.1021673088121859,0.38940234652716565,-0.35994593967220434,0.12983205872805226,-1.1611865763583795,-0.3678673487559032,-0.6615730308292992,-0.6252217417407928,-0.3969211982400767,-0.09629150891695304,-0.09749348909847574,-0.10501516713132109,0.048038178353078415,-0.09076290206656115,0.13090385846193217
-0.297850620402299,0.5448524923555085,-0.22385021623610152,0.08641505124120977,-0.9184641762748451,-0.3351336452456654,-0.5696089729617495,-0.6289301360561861,-0.41235169331303534,-0.06080376179222707,-0.07393212080798789,-0.1271004448421036,0.028587757468450655,-0.032148679820778014,0.09491475759170659
-0.6880430823164998,0.6183053869236055,-0.31720261575757674,-0.024811721879827525,-0.7805845037434811,-0.4062129299335007,-0.5754332615469151,-0.626297036988887,-0.26901016096154673,-0.08422918901120474,-0.1498900035176473,-0.08015506872341732,0.04625845154052104,-0.11769302628375512,0.08625267794985375
-0.8438662707564187,0.7732270674357153,-0.27044699005381445,-0.04515248807041756,-0.7192516102327047,-0.4398383675581937,-0.592834800798903,-0.49136250288535854,-0.1690100743131245,-0.019063426691116547,-0.1532062102637607,-0.004542669381928766,-0.007176955366189015,-0.13494763149458985,0.12127827506432576
-1.2084769196614324,0.6750556878827025,-0.26009004125350177,-0.16972467205295427,-0.6177934230601756,-0.5671745346950774,-0.5911420722706647,-0.518373360359098,-0.1425352170354933,-0.008654553889229977,-0.19638423918381714,-0.09805038112750153,0.07964697600038909,-0.1586248166177882,0.08300258438646685
-1.2812647073869763,0.73027049608627,-0.05491433902841729,-0.005517400191474721,-0.5787614503048347,-0.377583710409956,-0.46020323862422774,-0.5474154839525279,-0.21685540280714088,0.026741097574453865,-0.10633976213210738,-0.08013766942613343,-0.014482625616199108,-0.28737097836793496,0.10590671435202476
-1.2635565159533593,0.752328490730677,-0.02341801593405851,0.14565639661269536,-0.4239499358632115,-0.2525181554757689,-0.44245268732196846,-0.5663090389939607,-0.3279327669627836,-0.0018882485054194653,0.03446118448348871,-0.028720964034317897,-0.08233730332172023,-0.27698147441105225,0.03513030848979537
-1.6922808775107818,0.6837296501076493,0.2253499560714202,0.09014154382602228,-0.5485363006712789,-0.31300000276039386,-0.5029983184678387,-0.5628630597329192,-0.262853937759574,-0.0758136570116471,-0.03745212257685268,-0.049749054104689494,-0.17197212962163544,-0.168439046849404,0.03264049364165805
-2.0448696994817066,0.4934174328256144,0.447475323273547,-0.17508013566929548,-0.6167381596924384,-0.3578581975235744,-0.7768800378221515,-0.47191100061017666,-0.3195559961685034,-0.03249433871668217,-0.013444813849162324,-0.1586300264705145,-0.18753469173951898,-0.12983835240058728,0.024858983043011984
-2.1486885659350934,0.6399694110453065,0.36207143083168924,-0.03216346669725969,-0.39912249665108224,-0.446328921797046,-0.774591754948144,-0.41042707639036946,-0.3420614296436091,-0.01492834320254982,-0.0446374232957992,-0.17371076473608763,-0.07706300450913728,-0.020970993975738123,-0.09174975386381751
-2.3594678050222,0.7764913437966832,0.2638895385500763,-0.06998418523285767,-0.39145198906454165,-0.5571658673856585,-0.6374211577972254,-0.416229965238327,-0.15099567861428265,0.004983997522027828,-0.2508952861035753,-0.08578317589778556,-0.07056160960877968,-0.06926218195059625,-0.008930983436527262
-2.146535235264459,0.8836261245313548,0.32470488840683887,-0.013556425707318936,-0.407747217959437,-0.4613445800989381,-0.33819887699584344,-0.4515177713636851,-0.036094565571360204,-0.10191522006917825,-0.10954242476762252,-0.032988461252165036,-0.050725808126565144,-0.07105091871604485,-0.0399613398243952
-2.271455136624764,0.6837724492418582,0.21411698345029903,-0.12536321666358846,-0.519512055637154,-0.4608270045603202,-0.6412633490685106,-0.4761569081189466,-0.11239708776978882,-0.0870796578463674,-0.21243521563910572,-0.1255472136518611,-0.10950889944554579,-0.009882462046099105,-0.074536742372379
-2.2333323287196043,0.7219916785401185,0.3747611170154094,-0.08308472003521622,-0.6999500919242128,-0.2947601253020925,-0.5751892409550079,-0.43825207763619833,-0.20287814169351878,-0.0006722908805105177,-0.1577728335550962,-0.1712627710806532,-0.10056863822143175,-0.06873711937951107,-0.09692249110810336
-2.0337238678361462,0.5887642930552666,0.4051158814414233,-0.20515300578188458,-0.5459028488277767,-0.3190757487880166,-0.7542801294286829,-0.2513888191857613,-0.1982113225549077,-0.04408375602494935,-0.1799081921306741,-0.17451600248954705,-0.08428333352616665,-0.017167689672877434,-0.05072046252254786
-1.7723516315466232,0.767273694109387,0.5528392485706397,-0.05890138720963286,-0.47072211211006154,-0.24661755599867824,-0.6929276455668594,-0.07372989755928709,-0.1461860186951931,-0.10468199878738221,-0.11807035353578905,-0.15997170818059714,0.04696644063143141,-0.003672824111709383,-0.11128449551700714
-1.7862162498301744,0.502292568495252,0.4312743235614414,-0.2901324190664394,-0.5840564853958118,-0.3232534406009261,-0.8434064491390239,-0.1891504602354681,-0.24180718639943505,-0.18426655255996122,-0.15979005443082286,-0.16064686112084328,-0.0129134112126984,-0.08460850143437687,-0.04914282830140296
-1.5321350008051413,0.4267033763049317,0.5799951577633642,-0.16648013599390282,-0.576739152532703,-0.3873050618030363,-0.7279592082246868,-0.09939189931902431,-0.2926345501712949,-0.02031800535011874,-0.2135467959965946,-0.15536035537638,-0.06592038371214703,0.05007175184389917,-0.11030716436643753
-1.4418033850386969,0.4954129496480497,0.583078087711093,-0.10330751835977289,-0.6042510286847484,-0.23138959089004402,-0.7231068899322151,-0.060902275966152414,-0.36540929250694765,-0.03552876943336991,-0.13778783796251542,-0.036936144019722617,-0.1006793931290568,-0.053951114881063855,-0.12024831758631474
-1.0637175749889802,0.44238340665899,0.4068174962558968,-0.18030730784673907,-0.6003709811146444,-0.24938575758875792,-0.8425413751935453,0.12325799865623704,-0.5517448824545697,-0.19164802062980635,-0.036551358354598815,-0.03354484159357318,-0.16577118408786704,-0.048867841940976736,-0.10021816029654887
-0.8706757356375419,0.5821500559797244,0.24515069702380926,-0.05200083571280174,-0.606863183322065,-0.056129390016825556,-0.7960661630569692,-0.21351885053557654,-0.42101328678182715,0.019427369729974997,-0.08006423239873227,-0.15825366492632675,-0.09774828453705718,-0.06831657236147137,-0.04807051340586599
-1.1243082890831033,0.7017358904462079,0.3012001902284094,-0.08511294088516264,-0.5962843006918521,-0.22480405811940307,-0.6747946703280093,-0.481850088750271,-0.32093628745344405,0.06798395265064683,-0.10009206844828926,-0.292252120142997,0.005765819613302421,-0.152504710550823,-0.020281055064393816
-1.3702349425154865,0.9495618703074347,0.23949934425137864,0.12731930015472254,-0.4423068065102109,-0.3818644039761918,-0.505098495858225,-0.5029298392991329,-0.17454714784622458,0.1090554112921655,-0.09625932952749114,-0.21700929847364736,0.011003955991774908,-0.15806052988154373,-0.03271683940833975
-1.8327234646772677,1.0251989235690235,0.47987560314042654,0.18266788160551106,-0.24355445886784644,-0.4316738530338134,-0.3558129538142793,-0.3602834012476249,-0.19105369104471948,0.03093032755856029,-0.09417942590526479,-0.10402740692103435,-0.03024572373104477,-0.1061709894314623,-0.03951827139912795
-2.1538501301465187,0.8380109979743303,0.4829933790540911,0.03475942166616214,-0.43908212040900807,-0.34132023801750616,-0.42826972439827643,-0.2500595851796535,-0.15038213731338607,-0.23385564608408355,-0.16154420149703203,-0.03497367394508266,0.05781666519432532,-0.09977049124917692,-0.029058249413020376
-2.064895025633104,0.7703169925459439,0.2796136985394926,0.09453852996023243,-0.5623198469997264,-0.4554102576267386,-0.5214610771333088,-0.41649109251099536,-0.2710213671481828,-0.2061847032558058,-0.11807850790336269,-0.032667360870395845,-0.14563370430376832,-0.13797105934609516,0.00017328363786134338
-2.0618691176032398,0.7820969735291827,0.3728615504779048,0.1059855669302753,-0.5673325435997835,-0.48010361026628806,-0.3936021627163083,-0.2970052546350219,-0.14077851459291832,-0.12904426043316466,-0.2268636826302683,0.027080449544920726,-0.12668937240795627,-0.08443767857225284,-0.00549874317291027
-1.86396375916758,0.6667381912459609,0.27804533042862656,0.18748174887079982,-0.5228811330287277,-0.39390407654478476,-0.40227799752472404,-0.17244642118489054,-0.06265054987943608,-0.044220526126974996,-0.2610559627150155,-0.031178274574790332,-0.07310803860736793,-0.015007270282089452,-0.03815960995353046
-1.6946832636769493,0.3119420815060571,0.16553096873158385,0.18951732806345364,-0.670444110977612,-0.4913860422605872,-0.4555138986086993,0.0012397655755470999,-0.15162336829114798,0.08768857684168962,-0.21798803017112983,0.058308455039825235,-0.07566771417549364,-0.18444489360790906,-0.07918407943749588
-1.0123513108075188,-0.3881372621112976,0.2633085217494654,0.38620090759306125,-0.923523808964414,-0.3305666246284118,-0.053063594229038336,0.03829982290697431,-0.17784261462436193,0.10766235284273143,-0.08848065617494641,0.12417053559600566,-0.08633607738563062,-0.1650939785451692,-0.08690759537233178
-0.7522126417905804,-0.9761686797433456,-0.2623332677266863,0.5277431843759053,-0.8658524570723967,-0.27130748879109023,0.18455893805298457,-0.17324307555696894,-0.26509692530949114,0.2968274465868804,-0.12582253403001062,0.050277016813594255,0.13049214255655947,-0.006023552763627094,-0.13739031182183503
-0.24534344277818684,-1.1123996834783718,-0.4889837891840323,0.37938901096372113,-1.0158956765364,-0.3164495888891993,-0.02306731495942821,-0.3770318654343295,-0.23873319791764785,0.30630829168151436,-0.11195634499178687,-0.0010739679383884315,0.009127857259767197,-0.05428099701344399,-0.16128841462242116
-0.009587901203826459,-1.1732726666993907,-0.5986374621452929,0.35598232299841037,-0.9532739503349409,-0.34010261974482053,-0.2709112569900721,-0.4770055971406357,-0.21785157988305853,0.30162838767469025,-0.1511724251479623,-0.03251668003649211,0.02985813331676293,-0.07493590465038591,-0.047991107911786846
0.2019050687765863,-1.2123921713879429,-0.7200732711507252,0.29945711417186116,-0.8066314476075115,-0.3693847399760766,0.027870626836196816,-0.4226338148831068,-0.45634843772531386,0.23322019557444115,-0.1854911193337478,-0.16385158794875532,0.04285102594330101,-0.17727918732363213,-0.04626448100233416
0.15117857296902312,-1.3192109182920384,-0.6541907543859765,0.3275274236438669,-0.5372069062680296,-0.37114273933687614,-0.09813424455182804,-0.309618555871796,-0.40826282966165306,0.11519698558223701,-0.30680221808022656,-0.07773530930941222,-0.0101334569941893,-0.16106201265920217,0.00821033151425743
-0.17285589249286035,-1.2326684140005402,-0.5752416396336677,0.5711531530669778,-0.5330173869264052,-0.29266745192511967,0.012086485071172645,-0.37472233951830536,-0.2744834355034814,0.13051207864937997,-0.24617192166808521,-0.09676765163563544,0.013755946707860067,-0.05611694920244786,0.0416521948674522
-0.24199627519294992,-1.2611472283982015,-0.5661229821336182,0.5762850257120038,-0.6516481696492159,-0.31313231395190694,0.14054265852673103,-0.2819176902116687,-0.2870448590476262,0.18571696964774725,-0.14197980611646888,0.004560374711198079,0.04186232775008997,0.0071052793349892784,0.042774757891434145
-0.032173392720264364,-1.157213821235978,-0.9292501539886826,0.2562135808481076,-0.6403240248469824,-0.34451039857798216,-0.08635653236343968,-0.2893199304519861,-0.35478125428938867,0.11345961467014157,-0.16593702663866683,0.03487412063135786,0.041733657848387826,-0.15380646752402138,-0.05481401442154821
0.0691077600750155,-1.282028764755295,-0.9008088619975234,0.4073667328990303,-0.6203092505199893,-0.1651160149565326,-0.08903672807181612,-0.22856166949003837,-0.28416358620783827,0.11301573237565987,-0.3750423871772819,0.07974088241165445,0.14851286053670892,-0.025629846969192405,-0.03583419714350622
-0.03157508013007138,-1.3859979632111186,-0.7987396974929485,0.3794893830945837,-0.6937011980693646,-0.21921934567274198,-0.04641711177636129,-0.39963575763884795,-0.3891756265911265,0.17465146728311992,-0.32635092092973933,0.012190054823594254,0.16430704716060118,0.09932558030639604,0.002595692565301233
0.012431019011877353,-1.6048124879640757,-0.5700636364005749,0.4733155817233448,-0.6676109855248397,-0.3548643531692123,-0.20715435477719005,-0.35140790974610125,-0.5460002304099418,0.21068503861581986,-0.16702728206250095,-0.06610307346620792,-0.03985724187956413,-0.008951012746906628,0.03261831435826357
-0.5237325442398065,-1.3945510391700422,-0.519566088816672,0.21435552241418662,-0.6930071534374236,-0.22604520022453833,0.010454729407416263,-0.07092445974408892,-0.5597541097251941,0.1739863378880168,-0.14902645299992812,-0.19058041233981426,-0.20961239822066183,-0.1991811900744066,-0.12175526441875328
-2.4007440007830043,-0.3930816791369897,-0.10580213627991666,0.34351204930554463,-0.3759228513674622,-0.1324636363557846,0.1254013207081935,-0.15188006761104988,-0.30034923947360037,0.14599507227866926,-0.17511408890117433,-0.09948628959984951,-4.6029875177155954e-05,-0.1367181111244212,-0.12339941755424017
-3.52970993955066,0.07846826582235249,0.31683858486324135,0.2463108140696735,-0.28431610200660734,-0.10704302761501008,0.2320621009859297,-0.03214121331029502,0.018885622720879604,0.08226606543210449,0.09304862492852986,0.18799066006469287,0.12384901901055453,0.023316699312536687,0.10731385851167143
-3.6783535665099785,-0.18251759207989293,0.3013784930265505,0.28165818419209565,-0.27985714575546666,-0.14530011670832066,0.06624236029326906,-0.03567277257179424,0.10158825883076589,0.2010895740158603,0.12302006124795184,0.17530422716613925,0.06327984833676473,0.015128468347765461,0.09833051661439329
-3.6418503702481044,-0.01119586406038273,0.32787283031012726,0.3935277794135197,0.00022471145403385288,0.055266381493541065,-0.047195322711990936,-0.0642223932893149,0.0625440828751217,0.145357418348865,-0.029392280686148596,0.019140220913132083,-0.0005286168658655832,-0.06361383427839029,-0.03768996476531686
-3.7383423136280878,-0.0003913752510919582,0.4013523341032099,0.37636600622378025,0.1405975990284427,-0.050798090632025866,-0.08351198722620012,-0.08572014565734756,0.17601256801482115,0.15862975337622365,-0.008439590542876421,0.056003001199863005,-0.09429142892992787,-0.046703741344753524,-0.010350566798880127
-3.722831280004397,0.013419381142078267,0.4249596252314254,0.3275828248425053,0.11411321188940929,-0.08434416005846165,-0.06048182372677727,-0.11058487760265602,0.12766177270993806,0.25414667871814534,-0.013891285623040206,0.12321565000037116,0.0037448126363695544,-0.053569301611228276,-0.07099333372869884
-3.5970881983734366,0.04051022146469361,0.4197464845387198,0.3595819120234043,0.08107360322999009,-0.08845836630025614,-0.07087893354244501,-0.09676588695804623,0.052069762579119314,0.23085607111762863,0.016289018040978855,0.08372291137843162,-0.056060122199293766,-0.09864210342362217,0.018854572926677422
-0.9381812616112344,-0.1629034378371499,-0.6325498458776493,0.27836630654861194,-0.6519851576118121,0.18486952049816652,-0.08655597099716808,-0.4529490440009955,-0.17743525025517176,0.12107518491719074,0.0014423487302513555,0.22624860751536172,-0.041714024625753215,-0.02462240282652922,0.07480046449315532
1.0835710574653472,0.31014404225598424,-1.2297735350353238,0.10883655831492774,-0.7105176796642885,-0.318261839558852,-0.24285757553753956,-0.008827932872064556,-0.1394622936588149,-0.06811789010349317,-0.16263391337885202,0.03797306004894718,-0.09020312606609159,-0.019554927276948297,0.0957429688691395
2.032789115803975,0.7833573345690538,-1.4341369087719753,-0.23872636172632816,-0.5408966346371225,-0.6670967390164053,-0.3425074657073781,0.09408350134092075,-0.35414632358530274,-0.18782233499697654,-0.14820224114722225,-0.2075334049294219,-0.030714482589161637,-0.03467637338955365,0.08100778519355001
1.9154949811906308,0.844250096513959,-1.3306838914037629,-0.3747737169630084,-0.4887746837883069,-0.7028657027492309,-0.17868665944665738,0.13258611416907046,-0.4185289262625606,-0.17026977303582283,-0.1910823521075014,-0.22279767019235297,0.01398095797413429,-0.02083580893703796,0.029790015445985196
1.889578603272842,0.5347762571789576,-1.1888876622329998,-0.18968495956722814,-0.6858515942727739,-0.5685828526908374,-0.22927934066749223,0.20647087479182052,-0.4699654586949898,-0.10182999251576319,-0.16118239875576149,-0.22678156566908328,0.09326066310231144,-0.07102507666962443,0.06021540134043607
1.632442244163379,0.31487121034963284,-0.9231519248156389,-0.042645299484866867,-0.7986186127793324,-0.5156598737992131,-0.3942828003985699,0.3382597445264345,-0.3921791684868047,-0.039841024823064175,-0.18208265005842378,-0.1127092201059745,0.06676460060883199,-0.07248793691521438,0.07147631569672111
1.820151724424626,0.2684976679726456,-1.0572189975902373,-0.14419705163344104,-0.6137483638568456,-0.5322099629704792,-0.5094678312431881,0.43563907873414676,-0.4615044286674228,-0.041963005581209356,-0.10109319702574307,-0.13013826555735206,0.009560717787116313,-0.017036950123083483,0.06441307649535562
2.1906857118723155,0.27989999392414744,-1.1075513305920675,-0.0016539052072259489,-0.6665246233049811,-0.40728292174649056,-0.2926294152351629,0.4095433275907281,-0.5352307343069624,-0.10620491377202267,-0.10494264454012742,-0.12724663584921508,0.04259818797164805,-0.02994568610261894,0.05220286180415043
2.374053726490083,0.1254565448555615,-1.1662887276269016,0.0713110104718403,-0.6846206554138212,-0.3341551434831004,-0.20936296008349747,0.38339984368805136,-0.7007195872303543,-0.1875456036865059,-0.09415192989687528,-0.026724598594911886,0.09722011841290873,-0.05739300456444185,0.01850746130615137
2.7970443049913376,-0.13015007295472603,-1.2216778217499762,0.11247474415410354,-0.4972413084966256,-0.3095476764790717,-0.16410708761909,0.2787657960715787,-0.7586194332443147,-0.15851391506141954,-0.09130844846486963,-0.0811831589473051,0.04008417634456189,-0.07665720916558272,0.01329864014711915
2.917322039657279,-0.0614074849047556,-1.2841956158197108,0.06724491538471371,-0.43492696445690526,-0.36650513970327736,-0.11228462725005497,0.138868270218788,-0.7290125758499173,-0.10881689890622587,0.009049749918526473,-0.10554435138882445,0.0005474440456751245,-0.040678727650725666,0.07012992768069133
3.1133766767246103,-0.00568588388849494,-1.2966696165650955,0.03424220500789932,-0.35221858443692394,-0.28616982805357144,-0.14603127762946047,0.20268938567633898,-0.7337127476607546,-0.1539813428968921,0.13362513200551351,-0.13312411261990748,-0.055913201406834145,0.004885519264284599,0.011475143752869614
2.87917098235941,0.10050402291597632,-1.246762036754262,-0.037147777715654,-0.3187759688641843,-0.17211577473780196,-0.03615941736729215,0.07722953535078636,-0.7229234176409713,-0.12078904271653346,0.06418981813090974,-0.07847415901198744,-0.045652407963875125,-0.00011485623713092252,0.003129510613284342
2.4667370906696564,0.3156386813255484,-1.4178125885715687,-0.017240869490595882,-0.4161445422699553,-0.1590590254285673,-0.05797545260358994,-0.007076656434908013,-0.6775482377001616,-0.15252237830136833,0.08007174188342059,-0.054506498764496814,-0.04750420181036676,-0.05153424361842762,0.053109853103882415
2.372966811144843,0.36095241795154565,-1.4965641286729818,-0.06622217340833206,-0.35152523680151837,-0.16689175357391575,-0.08948881500416947,0.002416581948643415,-0.7001508756739747,-0.11002567059997947,0.042005076087638676,-0.04099773394515263,-0.08448895741684548,-0.05970826994651701,0.029680917860707534
2.235216233394586,0.2719991119995399,-1.3799043053476243,-0.16192258851795305,-0.30428880604826103,-0.15693614243493764,-0.157388769110333,0.13053834817387167,-0.7927632597812561,-0.10817401632705198,0.10569368767795258,-0.10389300339434929,-0.09371393844199692,-0.0503653423749042,0.013959476328330722
2.0068375973609487,0.23887935597016005,-1.251581600492417,-0.19792522960620712,-0.40421808092035844,-0.1740754417457573,-0.20753816070139358,0.18671793473741094,-0.8315347735840412,-0.10409565007721172,0.02470837379464788,-0.10079596111294514,-0.020202547973000473,-0.10263622098821601,0.09162822983967447
1.7564540019861368,0.3160139747147076,-1.143561202178774,-0.2601145285555784,-0.49687527336735715,-0.15301346382327136,-0.2579411094981049,0.26952264600142195,-0.739474031814711,-0.1328705590335489,-0.011238376003897446,-0.034094485667628655,0.015099404139125416,-0.0990428486445305,0.07191444099834873
1.9507465152624106,0.26908908242449664,-1.3587459431926645,-0.14442960701250931,-0.4163775435685023,-0.3901388269389696,-0.188711662812364,0.20602023268231445,-0.72519308299933,-0.1313076964754875,-0.04514699233670272,-0.053794720501081444,-0.07131033080622176,-0.0741358174919744,0.08447661804541429
1.8452381048725304,0.2536587162833991,-1.2008071959736024,-0.20701579451433305,-0.3843214919982354,-0.3432491190615818,-0.2448035131705909,0.23017547524458756,-0.6708050574684378,-0.14648038787366724,-0.05777374407354313,-0.0816860449592029,0.0017276269623429513,-0.05692404644916127,0.10403684351259766
1.6766297576069646,0.433594443098524,-1.198286777592373,-0.3400635763865444,-0.5019258313471249,-0.2560876650761512,-0.2211785412774681,0.20541458917947356,-0.6424423950248314,-0.08301762804753493,-0.09647863731224224,-0.03928310154605136,0.02434020877107218,-0.012518061229834121,0.03164376905209734
1.6484395834778878,0.4979670825693805,-1.1593795690610336,-0.3995032908540649,-0.5446297312805319,-0.3008281326765222,-0.421790942660471,0.288429299573395,-0.5192951865264666,-0.13903997119141573,-0.11640155492495788,-0.07669843663866116,0.07699943186607117,-0.03427007639850754,0.056317504674224805
0.9664963917485563,0.6806359110498877,-0.8808434256628056,-0.4819280740485308,-0.5420035985757949,-0.30438589632903584,-0.37280184080988393,0.2021009361395433,-0.3926761040279547,-0.15608972561063622,-0.1520308134060513,-0.06904293330636685,0.06670746541811357,-0.05745569702932363,0.10103544503663142
0.22416071915450858,0.980347745704303,-0.740968565261098,-0.3606678427093445,-0.526274267272662,-0.3474306190338628,-0.3315419356344797,0.21214168412908835,-0.2560820771844254,-0.05435253656071376,-0.17749720595477153,-0.06714357827471362,0.1465493339558935,-0.10161271985660814,0.08200204188643401
-0.694965569939028,1.064906329057094,-0.5119966325784284,-0.3174525312857308,-0.4521636136566738,-0.37443609532852296,-0.47738244362835913,0.14728395628482643,-0.17070017204677418,-0.017510667298700794,-0.25406412739781303,-0.04371926087750089,0.18240797551122304,-0.22549650290391016,0.09738463176429674
-1.5664736736416074,0.591378565814553,-0.3101473721693741,-0.27790029405943456,-0.450244312668033,-0.46250550556116476,-0.5668861604513209,-0.07256297053803658,-0.12128374727435796,0.06213887155850478,-0.2173861655935566,-0.12055742118235227,0.15747711115351576,-0.2548054843161915,0.009962474069915683
-1.8697751109914391,0.6870480506813972,-0.1044670832961613,-0.28129491579566185,-0.3712700836766014,-0.20880379860195303,-0.4457597125427827,0.020689465074929934,-0.10184690941053742,-0.005262586377890843,-0.09127009210881136,0.01218142723269064,0.1474295217873008,-0.23928845381638433,-0.006760479437806333
-1.8348923884289035,0.689820699847157,-0.1628940088311727,-0.2205156476702472,-0.3721300577481784,-0.2356308914793068,-0.3026360883966266,0.06661389026862964,-0.036595220631465,0.13041949042887765,-0.11840094239027579,0.10720725856537344,0.2472488089313882,-0.16733741462629356,-0.01610823603230438
-1.6701134345494315,0.7476742919242083,-0.1264761416685693,-0.29576024285650676,-0.5961449735869159,-0.3881603672947033,-0.2750522535214007,0.15190505976712404,-0.23343392555462505,0.10125729284634831,-0.18405619531365486,0.013148723616342561,0.23250757240108239,-0.16207971027650003,-0.05563504047765605
-0.7111815884865369,1.0812615477448748,-0.612858492343115,-0.4517018761119195,-0.3993361284569694,-0.36887532672980283,-0.25244197224089493,0.3593042561983549,-0.3148200934598368,0.017889557339294246,-0.15074964879114913,0.012791562437135695,0.17397562749423057,-0.1536671139233231,0.07247874996689185
0.19938991260424752,1.1357223907471472,-0.9874542099327679,-0.5851852737396857,-0.5301734913814273,-0.5428161117806003,-0.382839155290388,0.24779672719602172,-0.3488774595357139,-0.1573977408299571,-0.24480129224880967,-0.021607283182330017,0.14827277794134924,-0.1462429945928101,0.06990073841746791
0.21700763015662408,0.7432620742359577,-0.8417884022095521,-0.7014237034501154,-0.665496634134275,-0.4085274216810555,-0.48232702555735707,0.16305224598637402,-0.5049501210781429,-0.24576068941911508,-0.17033277491371634,-0.06540031535793356,0.03676155235669615,-0.08252303829260332,0.08875764101600797
0.4740800017864084,0.659496609480898,-1.049328839710849,-0.3923222637038248,-0.7108912827046744,-0.5147881165773389,-0.31849394047415724,0.18104801814109373,-0.5524619789026769,-0.3044718838196777,-0.18027771490951,0.029723136765186675,0.0491848870496327,-0.10814303403657666,0.05911178214830676
0.8708696949916146,0.6241047720548477,-0.9901872935483751,-0.32651153115906684,-0.7531360911481808,-0.4144688271292307,-0.14718591463281622,0.25711584729987375,-0.6744510153071341,-0.1569839609677015,-0.10433360286399163,0.010242302099365885,0.0828261178033862,-0.06082187479839113,0.05258321974915625
1.3002560785946928,0.4527492337201585,-0.890321661713891,-0.47466950146924164,-0.7663550450523442,-0.20697342350027734,-0.2726628661123483,0.2386404947230223,-0.6504730987870393,-0.14158890847775313,-0.09014272764980538,0.013072161777227753,0.04591459352933108,-0.07114946715098436,0.0326387031256736
1.245175126437862,0.34762721606839403,-1.07133090963492,-0.33070591728498744,-0.64838792291314,-0.3256304745057904,-0.3472144855368332,0.26439991342349556,-0.7523413650078896,-0.22905580693861916,-0.12298215175051999,0.06586898318658146,0.021535829156654918,-0.11376881909111158,0.018871920303555834
0.9349081479091178,0.38611439807405057,-1.0857124205196569,-0.34654120935788835,-0.4665469653522097,-0.3057354947748462,-0.3590345296608006,0.1278555688255102,-0.8020634300556363,-0.058554366753779785,-0.09073201372616924,0.05704228912681747,-0.01113350085210088,-0.1558206572679422,0.06484146107010832
